Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
207.77,208.39,206.2,207.08,1207067,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-08-26
207.61,209.61,207.19,208.96,1369972,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-08-27
209.09,210.83,208.99,209.07,885567,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-08-30
209.88,209.88,207.08,209.04,2237071,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-08-31
207.5,207.5,205.74,206.86,1397832,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-01
205.49,207.35,205.49,206.53,1174361,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-02
204.5,207.78,204.37,207.38,1115879,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-03
206.86,207.33,201.84,202.23,1369739,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-07
202.67,205.27,202.35,205.13,1259194,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-08
204.76,206.49,203.05,203.16,1295695,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-09
204.4,204.43,200.65,200.83,1843853,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-10
202.49,204.26,199.1,200.0,1911446,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-13
201.39,201.48,199.21,199.74,1932029,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-14
199.32,200.89,198.94,200.52,1676025,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-15
200.68,201.52,198.2,198.4,1430584,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-16
198.37,199.78,197.42,198.67,3083860,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-17
196.88,199.53,196.1,198.81,1915940,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-20
199.25,199.39,196.35,197.05,985595,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-21
198.14,199.0,196.79,198.31,968474,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-22
198.85,202.46,198.52,201.39,1041248,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-23
200.95,202.89,200.72,202.22,884144,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-24
201.39,203.17,201.13,201.72,1357464,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-27
199.79,200.51,196.78,197.28,1245904,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-28
198.01,200.7,197.88,199.58,1001598,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-29
200.47,204.34,199.71,199.92,1764293,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-09-30
200.51,203.22,197.01,202.0,1379052,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-01
200.39,202.67,199.21,199.97,1453522,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-04
200.07,204.71,199.33,203.76,1038992,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-05
202.33,205.21,202.14,204.99,1486064,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-06
206.52,208.81,206.03,207.57,1439607,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-07
207.92,208.22,205.94,206.16,1014696,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-08
205.56,205.76,203.63,203.75,816929,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-11
204.07,204.64,203.01,203.84,1132797,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-12
205.17,205.76,202.25,205.19,1129830,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-13
206.36,208.95,206.21,208.52,1361924,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-14
210.0,213.05,209.14,212.98,1747165,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-15
211.57,213.65,210.5,212.57,1310679,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-18
213.25,214.08,211.73,213.98,834273,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-19
214.99,215.31,212.5,213.05,1048662,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-20
213.08,215.0,212.07,214.71,939951,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-21
215.5,218.76,215.16,217.75,1361368,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-22
217.84,219.26,217.31,218.07,863301,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-25
218.15,220.14,217.82,218.8,1819502,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-26
223.16,224.76,220.54,221.95,2043500,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-27
222.38,223.79,221.15,222.94,1428650,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-28
222.09,225.0,222.09,224.49,1609724,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-10-29
224.11,224.62,221.06,222.14,1172976,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-01
223.24,225.24,222.12,225.17,1249084,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-02
222.33,226.09,222.16,225.75,1079348,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-03
225.67,227.31,225.07,226.19,1190372,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-04
229.26,230.12,227.78,229.6,1394743,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-05
230.2,230.2,226.7,227.49,1316190,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-08
228.04,229.51,225.69,229.2,1093070,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-09
229.95,231.7,228.37,229.64,1081053,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-10
228.84,229.73,227.68,228.55,709814,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-11
229.6,231.86,228.68,230.93,1207592,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-12
231.8,233.24,229.77,233.06,1029103,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-15
234.03,237.06,234.0,235.25,1454499,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-16
234.12,237.15,233.6,236.88,1080294,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-17
236.96,238.25,235.02,237.95,1151050,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-18
239.08,239.26,236.93,237.91,1301749,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-19
237.48,241.18,235.93,236.82,1080638,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-22
235.62,236.53,234.09,236.14,1456795,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-23
234.96,235.8,232.47,234.37,1511075,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-24
233.74,234.3,229.07,229.62,1366697,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-26
231.11,237.18,230.11,235.9,2094323,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-29
236.51,236.55,229.33,230.89,4374163,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-11-30
229.91,232.23,224.55,226.87,2391596,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-01
228.39,234.1,228.39,232.43,2121848,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-02
232.2,233.15,227.76,229.89,1561667,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-03
232.38,233.32,230.68,232.2,2289631,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-06
234.95,236.14,233.24,235.13,1753403,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-07
233.27,235.65,232.2,234.3,1045758,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-08
233.26,233.91,231.59,232.74,1326150,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-09
234.04,236.86,233.44,236.73,1276146,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-10
236.34,237.29,234.79,235.02,1638891,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-13
233.85,234.7,227.68,229.72,1501413,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-14
229.45,234.06,229.4,233.92,1536556,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-15
233.92,234.54,231.04,231.85,1597226,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-16
230.15,232.84,228.73,229.41,2455091,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-17
226.48,229.62,225.14,229.36,1137833,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-20
231.23,232.18,229.26,231.95,1105399,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-21
231.83,237.76,231.66,237.62,1340594,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-22
237.92,243.76,237.87,242.0,1532549,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-23
243.1,246.7,242.51,246.29,1020653,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-27
246.27,246.91,245.42,246.07,924535,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-28
247.54,248.96,244.7,248.01,936823,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-29
248.25,248.33,245.36,245.56,753286,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-30
245.45,247.75,244.59,246.58,884236,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2021-12-31
245.06,247.46,241.43,244.01,1396973,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-03
243.18,247.04,243.18,245.15,2124390,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-04
244.58,246.49,242.83,243.06,2181207,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-05
242.46,244.69,240.63,241.39,1946540,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-06
240.78,241.24,238.73,238.84,1461990,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-07
236.34,237.92,231.93,232.89,1929346,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-10
233.66,235.42,230.1,235.28,1292976,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-11
235.13,236.13,233.21,234.63,1202519,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-12
234.86,236.05,231.3,231.93,1110590,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-13
229.94,231.34,226.93,228.75,1562921,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-14
226.0,227.82,222.76,226.44,1939508,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-18
227.64,229.45,224.73,224.83,1613943,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-19
226.6,228.38,219.73,220.31,2051798,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-20
220.57,221.73,216.83,217.13,2164430,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-21
215.88,219.37,211.03,218.24,2981736,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-24
213.09,218.69,212.74,216.88,2487478,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-25
205.49,208.27,196.54,197.46,5686862,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-26
198.25,200.58,194.56,196.42,3527243,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-27
196.94,199.29,192.69,199.27,2262030,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-28
199.34,207.36,198.09,206.17,3113293,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-01-31
206.48,207.26,202.58,205.56,2122663,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-01
205.56,208.32,205.22,207.9,2149952,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-02
204.33,207.65,203.86,205.13,1938047,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-03
203.89,207.33,201.23,206.25,2016562,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-04
206.89,207.98,205.24,205.98,1581881,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-07
204.71,208.9,204.0,208.41,1503792,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-08
210.47,211.39,209.27,211.16,2078703,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-09
207.25,208.31,204.18,205.54,2270554,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-10
206.4,207.4,203.69,203.79,2678905,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-11
204.38,204.7,199.69,201.98,1899555,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-14
204.48,204.81,202.54,204.02,1412099,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-15
203.41,205.22,201.34,204.24,1833943,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-16
202.91,203.73,199.99,200.46,1600665,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-17
200.05,202.08,199.2,200.45,2744445,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-18
200.45,202.45,198.44,199.9,1690167,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-22
200.99,202.08,195.88,196.29,1646707,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-23
193.5,200.71,192.26,200.22,1965362,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-24
201.03,204.54,199.82,204.36,1336364,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-25
203.43,204.87,201.19,204.44,2234561,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-02-28
203.54,204.55,201.15,202.31,1503225,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-01
202.95,207.32,202.22,206.29,1674593,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-02
208.86,209.61,203.97,204.7,2192173,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-03
203.57,208.61,202.62,208.46,1492278,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-04
207.72,211.8,206.47,208.39,2535505,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-07
207.84,213.06,204.94,205.38,2326317,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-08
210.33,211.14,206.07,209.7,1791687,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-09
206.51,210.12,205.01,209.43,2399303,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-10
210.63,212.35,206.7,207.27,1664796,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-11
207.57,209.72,206.21,207.0,2064122,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-14
210.0,212.88,208.62,212.31,2220162,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-15
212.99,214.56,207.86,212.46,2086317,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-16
211.72,214.0,211.35,213.92,1453740,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-17
213.92,217.47,212.23,214.69,6168463,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-18
214.25,215.28,210.36,212.53,2064541,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-21
212.66,215.55,211.37,215.21,1893906,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-22
215.78,215.79,212.47,212.57,1120308,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-23
213.84,217.09,212.71,216.95,1153279,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-24
217.71,219.07,216.52,219.04,1249810,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-25
219.09,220.67,218.12,220.65,1202835,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-28
222.86,225.44,222.0,224.95,1560890,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-29
223.68,228.52,222.64,227.76,1628811,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-30
229.18,232.07,227.53,227.54,3306788,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-03-31
228.27,233.9,227.09,233.5,1934854,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-01
233.76,236.13,233.37,235.18,1962681,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-04
234.93,240.63,234.55,238.0,2519333,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-05
235.69,239.05,235.38,237.79,2308609,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-06
236.58,239.56,236.55,238.5,2141694,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-07
238.38,239.68,236.77,237.71,1469298,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-08
237.73,238.72,230.58,230.96,2087420,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-11
234.26,234.93,230.6,231.06,1703597,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-12
231.85,234.17,231.78,233.74,1566209,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-13
233.74,234.67,228.62,229.2,2213560,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-14
228.0,229.78,225.3,227.2,2252958,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-18
227.2,230.46,225.39,229.6,2263426,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-19
231.77,233.12,231.09,232.62,1545703,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-20
233.37,235.25,229.57,230.18,1343078,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-21
230.59,232.2,223.3,223.52,1622347,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-22
223.17,227.41,221.71,227.06,1810292,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-25
224.64,227.22,222.17,222.28,2175552,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-26
225.0,232.78,223.48,228.0,2292312,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-27
229.22,231.69,227.58,229.68,2249633,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-28
228.68,229.16,217.48,218.18,2621358,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-04-29
219.79,222.04,215.13,219.32,2283222,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-02
219.97,222.95,219.12,221.54,1957430,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-03
221.82,229.42,220.31,228.88,1631553,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-04
228.29,228.29,216.14,218.56,2103481,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-05
217.17,218.2,213.91,216.94,1581620,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-06
214.04,215.23,209.14,209.79,2602592,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-09
212.67,214.87,209.34,212.34,2527367,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-10
210.64,214.02,207.77,208.53,2111116,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-11
207.34,208.87,204.32,207.48,1912599,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-12
209.27,209.98,206.87,208.79,2390845,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-13
208.62,209.92,205.76,208.6,1941241,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-16
211.8,215.58,210.86,214.96,1836522,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-17
213.48,213.58,207.8,208.5,1628834,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-18
208.08,209.55,205.54,206.85,1617935,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-19
208.86,209.87,203.63,208.64,2651284,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-20
211.29,213.09,209.73,212.96,1488158,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-23
212.01,213.6,209.78,212.73,1863662,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-24
212.18,214.7,211.34,213.9,1339527,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-25
215.0,219.91,214.57,218.28,1348269,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-26
220.0,224.71,219.64,224.66,1464587,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-27
224.16,225.23,221.32,222.94,3007225,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-05-31
224.03,224.7,218.92,219.32,1398737,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-01
219.63,223.87,217.57,223.71,1412219,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-02
222.67,222.89,219.5,220.68,1445091,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-03
222.49,224.22,219.1,219.51,1408656,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-06
217.82,222.74,217.82,222.28,1081025,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-07
220.88,221.81,218.58,219.99,1030686,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-08
218.48,221.01,215.56,215.7,1080394,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-09
212.95,214.22,210.46,211.62,1838985,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-10
206.88,208.94,204.1,204.76,1796076,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-13
205.52,205.52,201.99,204.13,1780416,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-14
205.98,210.14,203.66,207.15,1784714,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-15
203.58,205.18,198.55,199.94,1795996,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-16
199.44,201.48,196.61,200.28,3328265,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-17
203.43,207.43,202.91,206.84,1769319,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-21
204.51,209.78,203.98,207.4,1505648,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-22
209.51,211.17,208.19,210.58,1357600,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-23
212.09,218.85,211.97,218.79,1911951,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-24
218.27,220.5,215.98,218.31,1619006,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-27
218.72,220.4,213.91,214.06,1412971,0.0,0.0,ADP,Automatic Data Processing,Industrials,Human Resource & Employment Services,2022-06-28
