Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
123.67,126.41,123.5,125.67,3464287,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-04
122.4,126.74,121.61,125.62,2277578,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-05
124.78,127.64,122.93,125.15,2363404,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-06
121.5,123.36,118.46,119.32,3158392,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-07
119.32,125.25,118.47,123.42,3824119,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-10
123.29,124.78,118.94,120.72,2963700,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-11
135.56,141.47,129.61,130.72,17675978,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-12
126.36,136.12,126.19,134.72,5068095,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-13
135.68,136.16,131.31,134.0,4581428,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-14
135.52,140.32,133.0,139.25,4638378,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-17
140.74,141.0,132.39,134.09,5096228,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-18
132.5,133.29,122.92,123.52,6024473,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-19
122.94,124.69,118.31,118.38,5497710,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-20
123.77,130.3,122.03,128.32,8129290,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-21
127.49,133.96,126.72,133.02,4102743,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-24
134.0,138.35,133.0,136.57,4345339,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-25
137.25,147.68,137.02,142.0,5736947,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-26
143.38,146.25,140.8,144.11,3672444,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-27
142.84,151.19,142.84,150.97,4567878,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-28
149.43,154.34,148.57,150.33,3675236,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-10-31
154.77,158.88,152.41,154.62,4344258,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-01
154.2,156.18,148.3,148.62,5048359,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-02
138.76,150.75,135.09,147.5,9194401,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-03
149.62,160.74,143.65,158.41,8108538,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-04
158.46,165.49,155.81,164.04,4858549,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-07
162.46,167.49,159.06,164.61,3389219,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-08
162.5,169.83,162.35,163.21,3813677,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-09
164.52,169.28,161.71,168.56,4886057,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-10
168.31,172.14,162.74,171.2,3611647,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-11
169.27,184.24,169.27,179.03,6662503,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-14
180.66,187.87,178.35,185.47,5159030,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-15
184.44,188.65,182.88,185.25,4029981,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-16
181.33,184.44,178.98,183.9,3372363,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-17
184.0,188.45,181.22,181.59,3549453,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-18
179.71,180.79,175.17,176.75,3100124,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-21
176.08,179.83,170.27,179.59,3307117,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-22
178.01,179.36,174.58,176.81,2311841,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-23
175.01,179.14,173.41,176.4,1221141,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-25
177.09,184.22,174.67,175.38,3749423,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-28
176.15,179.0,171.53,173.15,2840909,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-29
173.52,176.75,169.06,175.91,3720186,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-11-30
173.41,185.9,172.38,181.48,4871969,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-01
178.5,182.8,177.0,182.35,2765421,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-02
180.99,183.68,173.59,175.93,3525387,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-05
175.02,175.78,169.7,173.54,3392302,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-06
172.31,180.38,171.85,179.0,3579317,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-07
179.12,185.21,177.52,184.7,3414039,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-08
185.0,185.41,177.1,177.35,3497758,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-09
175.53,175.77,162.78,165.13,5200441,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-12
187.33,208.52,184.02,197.54,26239598,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-13
195.08,217.25,192.54,208.95,21435190,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-14
207.61,212.44,202.09,207.25,9646692,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-15
206.37,209.85,190.62,193.29,11819352,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-16
200.0,204.0,187.86,189.89,6953325,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-19
189.0,204.22,187.54,201.16,9561803,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-20
201.85,210.22,199.75,210.04,7584039,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-21
209.82,212.47,201.61,208.34,5376622,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-22
206.69,208.99,197.56,199.08,6166010,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-23
199.9,201.43,179.83,180.17,6735964,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-27
180.0,183.75,174.51,176.5,5525574,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-28
178.19,182.5,175.4,178.86,3746780,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-29
176.22,179.69,172.31,179.62,3425510,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2022-12-30
180.85,184.39,178.23,178.99,4027934,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-03
182.42,183.61,175.63,177.36,2840936,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-04
174.8,175.51,171.6,173.51,3050587,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-05
174.96,181.74,171.4,180.35,3575006,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-06
181.8,188.36,177.27,183.95,4344021,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-09
182.7,189.81,181.5,189.65,2457901,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-10
188.57,189.65,182.67,186.64,3152749,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-11
186.54,189.29,179.15,188.06,3881563,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-12
185.08,192.12,185.05,192.0,3214839,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-13
187.9,194.63,187.64,190.69,3722084,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-17
200.32,207.51,195.02,197.02,11058942,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-18
196.21,197.31,190.32,190.38,4273936,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-19
190.6,194.58,188.52,193.98,4034681,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-20
192.61,198.86,192.21,196.94,2907292,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-23
195.83,197.06,193.22,196.76,1851328,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-24
194.33,194.96,189.75,193.07,2288175,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-25
194.43,195.0,187.55,193.24,2392332,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-26
191.91,193.52,188.28,189.35,3314113,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-27
187.23,187.59,180.64,180.87,3198156,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-30
176.5,180.21,173.78,176.06,6202464,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-01-31
174.7,176.3,167.28,174.3,5607529,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-01
173.4,176.73,170.51,176.35,4061548,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-02
172.74,178.74,172.4,173.25,2821351,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-03
171.98,174.41,169.67,170.27,2858045,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-06
170.26,171.87,167.03,171.06,2574091,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-07
169.33,170.39,164.15,164.34,2960515,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-08
167.03,170.1,163.19,164.48,2853832,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-09
164.0,169.51,162.65,169.28,2945181,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-10
168.73,171.77,166.01,171.48,2702267,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-13
170.89,176.04,169.29,175.62,2906417,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-14
173.17,177.37,172.45,177.28,1963347,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-15
173.07,176.2,171.59,172.31,2466634,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-16
163.0,166.72,160.66,166.6,5056964,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-17
165.25,166.86,159.49,160.09,3295748,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-21
160.35,161.49,157.0,158.17,3082490,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-22
153.73,157.5,143.72,147.57,9378868,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-23
140.53,144.27,138.21,139.26,5998695,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-24
139.52,140.91,136.72,138.27,4965970,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-27
138.27,140.96,137.37,138.81,3994993,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-02-28
138.39,140.28,133.66,135.66,4588069,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-01
135.36,139.03,135.34,137.86,3306708,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-02
138.68,144.85,138.15,143.2,3964829,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-03
143.3,145.06,142.63,144.03,2871108,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-06
143.78,145.74,139.68,141.05,2777656,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-07
140.32,142.53,140.32,142.08,2193844,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-08
142.04,144.03,136.52,137.36,3092631,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-09
137.06,141.55,135.59,138.29,3886257,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-10
138.49,148.94,138.06,147.9,5681250,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-13
148.98,154.88,148.05,151.28,3952630,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-14
148.88,151.19,147.61,149.6,2740001,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-15
149.67,152.85,147.97,151.78,2662790,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-16
151.92,154.48,149.1,150.02,5997422,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-17
150.01,156.57,148.66,154.52,3263821,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-20
154.54,155.7,151.82,152.1,3010634,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-21
153.31,153.68,148.07,148.18,2820631,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-22
149.92,153.76,146.9,149.42,2708685,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-23
149.74,152.57,148.97,150.88,1988689,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-24
149.8,150.38,145.36,148.35,2641363,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-27
147.98,149.66,146.18,146.92,1992767,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-28
149.0,150.09,147.56,148.8,1902421,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-29
150.2,151.25,146.6,147.44,2209553,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-30
148.52,154.98,147.89,153.58,3784556,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-03-31
153.5,159.99,153.5,159.48,3972412,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-03
159.21,159.68,156.03,156.52,2308680,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-04
155.79,156.87,152.25,154.61,2278786,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-05
155.0,159.07,153.49,158.27,2618730,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-06
160.0,161.19,154.44,160.15,2726115,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-10
152.43,156.78,149.32,155.25,6591143,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-11
156.35,159.05,154.62,155.56,2964903,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-12
156.61,162.1,155.32,160.53,2911478,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-13
159.95,163.24,155.35,157.1,2661690,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-14
156.6,156.75,143.21,143.97,11560376,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-17
144.0,144.93,141.01,142.63,4405500,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-18
141.57,144.06,141.25,142.82,2820196,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-19
141.4,144.43,140.44,141.14,3143993,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-20
141.01,142.82,138.55,140.85,3128171,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-21
140.87,141.2,136.05,138.14,3507713,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-24
138.13,139.62,134.7,134.9,3276415,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-25
134.81,135.97,129.88,130.72,3575075,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-26
130.89,132.27,129.65,130.07,3097586,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-27
130.04,133.26,129.02,132.89,2996691,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-04-28
132.0,134.53,130.71,133.4,2736013,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-01
133.51,135.56,130.54,131.4,3224417,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-02
130.52,132.88,129.85,130.14,3322146,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-03
133.93,138.22,129.75,134.33,5504814,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-04
134.65,138.18,132.14,137.04,3378112,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-05
136.24,137.13,131.2,131.75,3981660,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-08
131.48,133.88,130.91,133.77,2561351,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-09
134.56,135.33,130.37,130.83,2842798,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-10
130.97,131.4,126.55,128.41,2868707,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-11
128.5,131.06,128.05,129.3,1895267,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-12
128.7,130.75,126.5,130.26,2279325,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-15
129.37,129.5,124.25,125.11,3687930,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-16
124.25,126.99,122.56,125.57,2574443,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-17
125.92,126.01,122.99,125.33,3008885,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-18
126.18,126.88,124.58,126.24,2603649,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-19
126.25,127.83,125.69,126.74,1682913,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-22
126.49,139.91,125.6,137.75,7730537,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-23
141.19,142.79,130.34,131.59,5320938,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-24
130.0,130.16,125.8,126.47,4234907,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-25
128.49,128.49,124.25,126.24,3644408,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-26
126.47,126.67,124.26,125.82,128601,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-30
128.88,130.45,125.16,127.71,3929465,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-05-31
128.44,129.09,125.5,128.52,1942173,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-01
129.75,131.65,128.82,130.51,2357539,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-02
131.0,134.58,128.84,128.9,3206071,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-05
129.0,129.15,124.75,126.9,2491424,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-06
126.59,127.09,125.3,125.61,3161355,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-07
125.41,125.41,122.28,124.94,2498508,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-08
124.7,125.63,122.8,123.26,2203665,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-09
123.36,123.88,121.55,123.52,2987129,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-12
123.25,128.84,122.9,127.98,3328079,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-13
128.08,128.62,124.61,126.05,2980223,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-14
126.0,130.19,125.08,129.98,3027829,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-15
130.95,133.16,126.98,128.73,5399635,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-16
127.8,128.2,124.06,124.23,2993558,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-20
123.5,124.16,121.0,121.07,2908131,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-21
121.0,121.32,118.44,120.48,3267315,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-22
119.7,120.12,117.23,118.5,3284363,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-23
121.2,122.95,119.21,120.41,3466093,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-26
120.45,120.89,118.51,120.67,2375315,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-27
121.19,123.22,119.16,123.0,2534279,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-28
122.5,122.98,121.3,122.11,1886128,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-29
123.15,123.61,121.5,121.5,2405256,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-06-30
121.75,122.94,120.12,121.73,1782029,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-03
122.89,128.98,122.51,123.54,5001176,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-05
122.51,123.27,117.11,118.29,4857064,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-06
118.01,120.14,117.82,118.87,2436934,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-07
118.87,123.6,118.64,123.09,3401848,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-10
123.44,124.5,121.2,122.13,2127270,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-11
124.46,127.38,123.55,125.92,2968615,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-12
126.52,128.06,126.06,126.61,2521400,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-13
124.52,124.88,120.58,121.35,4104580,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-14
120.6,122.84,120.07,122.6,2681823,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-17
122.6,125.49,121.75,122.61,2837263,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-18
123.49,126.78,123.22,125.17,3028996,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-19
124.58,127.48,124.58,124.77,2622428,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-20
125.73,127.22,121.61,126.43,7268863,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-21
126.43,126.46,121.28,123.01,4152123,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-24
123.18,125.36,121.78,121.87,2707317,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-25
121.87,121.95,118.9,120.65,2583614,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-26
121.5,122.14,118.25,118.51,2545199,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-27
119.23,120.23,118.48,118.66,2393474,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-28
118.72,119.04,117.05,117.66,3168702,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-07-31
117.0,117.05,113.77,113.94,4869464,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-01
112.6,114.12,110.04,110.22,4548953,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-02
108.63,114.77,108.26,109.95,6044290,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-03
108.89,111.68,107.6,108.19,4035010,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-04
106.53,106.53,98.43,101.2,10238883,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-07
101.36,101.82,98.86,99.74,4704091,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-08
99.57,102.85,98.64,101.82,3758527,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-09
102.88,104.17,99.69,100.28,3109635,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-10
99.08,102.02,98.95,101.49,2307252,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-11
100.87,100.87,97.8,100.0,3037879,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-14
98.73,98.93,96.1,96.41,3226520,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-15
95.46,99.74,95.02,98.92,5198558,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-16
98.99,106.58,98.92,106.24,7363909,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-17
105.9,107.26,101.4,101.62,4137381,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-18
101.99,112.32,101.82,111.08,7747347,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-21
112.5,116.88,112.46,116.24,7101638,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-22
117.34,117.68,111.85,115.46,3767962,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-23
114.93,115.37,112.58,112.65,2719166,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-24
113.65,114.7,109.81,111.93,2707984,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-25
114.73,116.95,113.0,113.83,2698814,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-28
113.75,116.44,113.72,115.99,2851365,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-29
116.19,118.07,114.0,116.62,3328519,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-30
116.44,116.6,112.86,113.07,3305414,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-08-31
114.21,114.72,111.58,112.56,2236801,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-01
112.72,112.78,108.98,109.36,2866702,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-05
109.75,109.75,106.6,108.24,2924788,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-06
107.61,110.12,106.7,108.35,2664130,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-07
107.62,109.47,106.87,107.64,2161674,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-08
106.8,107.25,104.5,105.8,3055384,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-11
105.37,106.18,103.53,105.24,2734324,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-12
113.8,114.88,107.24,108.59,9816733,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-13
108.59,114.33,106.39,112.81,5512627,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-14
112.99,115.25,111.9,114.59,6327782,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-15
114.2,114.3,103.81,104.14,7528881,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-18
102.31,107.79,101.85,106.74,4122288,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-19
106.65,106.66,103.27,103.53,2874210,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-20
101.78,103.59,100.07,100.23,3220767,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-21
100.77,100.98,98.51,99.99,2278271,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2023-09-22
